second,train_MSELoss,train_RMSE,train_PLCC,train_SROCC,test_MSELoss,test_RMSE,test_PLCC,test_SROCC
1374,0.019187625823542477,0.13851940625266534,0.831572356258784,0.8227812005932313,0.02226889692246914,0.14922766800113754,0.8378956603246366,0.7866150527909862
1376,0.01846180181019008,0.13587421289380705,0.8383386481346153,0.833223937084166,0.024010588228702546,0.15495350306868733,0.8367077082395102,0.7868538342729805
1378,0.019667728384956718,0.14024167740459723,0.827361963020387,0.8163480030508652,0.023752724379301073,0.15411919169983126,0.8373017992014873,0.7853435047764405
1380,0.01970398034900427,0.1403708676123585,0.8264458470780017,0.815646478502982,0.023873727582395077,0.15451125221829623,0.8383997821124831,0.787883670971397
1381,0.019499017391353846,0.13963888109639747,0.8294041788452754,0.8211786575999331,0.02216515429317951,0.148879663807675,0.8384222175151796,0.7872757303884057
1383,0.018893589545041323,0.13745395565120713,0.8348305492658848,0.8290353434361492,0.039884301647543904,0.19971054547483333,0.8192358214467694,0.7842155186345049
1385,0.01934699062258005,0.1390934608292194,0.8297181327783298,0.8184460764344299,0.023716692253947257,0.15400224382061858,0.8371135478620786,0.7893603073753855
1387,0.018175442051142455,0.13481632822690356,0.8411021633351075,0.835536679268207,0.023589046858251094,0.15358726315474666,0.8395862314811557,0.7911504360318081
1389,0.019966036593541504,0.1413012263790267,0.8243262539700583,0.8146533806691125,0.035648594796657565,0.18880835667544427,0.8272495756349278,0.7887670159630686
1390,0.01871532704681158,0.13680397331761213,0.8358009316842807,0.8255246994490882,0.02073595318943262,0.14399983701277047,0.8413639489251532,0.7879554519077021
1392,0.019850285537540913,0.14089104122960777,0.825332176966571,0.8145675039936261,0.03300850540399551,0.18168242763436668,0.8310220637512153,0.7901264590016613
1394,0.02001091025304049,0.14145992448491754,0.8236133217014927,0.8141039713625092,0.020809495262801646,0.14425496930617912,0.8398598520311616,0.7833058051356191
1396,0.019770609168335795,0.14060799777575747,0.8260031393506947,0.8163155017504413,0.02990649491548538,0.17293494388484124,0.8338293132091547,0.78923139467345
1398,0.019773825141601264,0.14061943495050075,0.8256749401984858,0.8165876658091322,0.022601349651813506,0.1503374541513612,0.8386978597638671,0.7872566864665289
1400,0.019498291425406933,0.13963628287766436,0.8294822627002829,0.818579079995531,0.026320132613182067,0.16223480716954378,0.8353664451366025,0.7864041047332736
1401,0.020267560565844178,0.14236418309883211,0.8217913776035899,0.8129554623808378,0.020779087394475936,0.14414953441491088,0.8423561767374756,0.7871951599496961
1403,0.01922568972222507,0.13865673286537716,0.8309252420084452,0.8203993130369505,0.022816153615713118,0.1510501677946863,0.8398684926440206,0.7912822785678786
1405,0.018831277661956847,0.13722710285763115,0.8349775611535901,0.8284906033304519,0.023076675087213516,0.15191008842226628,0.8374002045144991,0.7873782745831271
1407,0.018378972169011833,0.1355690684759898,0.8389535706696123,0.832512799475594,0.024147621542215347,0.15539504775767088,0.8372982401167846,0.7898115018321599
1409,0.017753553856164218,0.13324246249888952,0.8449775074373864,0.8367935411767846,0.030013105645775796,0.17324290934437933,0.8304537194931377,0.7855383387464113
1410,0.020855142502114177,0.1444130975599642,0.8160944508205503,0.8067524060890089,0.022881193831562997,0.1512653097520576,0.8392134488413825,0.7893251493657668
1412,0.019359904015436767,0.13913987278078452,0.82949016342086,0.8221222023947761,0.02478390745818615,0.15742905354303086,0.8356993077169799,0.7875731085530978
1414,0.0204345369245857,0.1429494202756929,0.8194302164532727,0.8084866480137431,0.024659505113959312,0.1570334502470687,0.838681321231234,0.7893983952191392
1416,0.020374765410088,0.14274020374149454,0.821156454890289,0.8113634937542975,0.020899240300059317,0.14456569586516652,0.8426893899004995,0.7873343270711036
1418,0.019646175182424487,0.14016481483131724,0.8268449104856717,0.8165974848639787,0.03396600522100925,0.18429868354971043,0.8332915789179288,0.7914492791135678
1420,0.018643795046955347,0.1365422824478154,0.8366852289509091,0.8266560880274377,0.024908356554806232,0.15782381416474472,0.8400498499787694,0.7908838211255325
1421,0.019231142941862345,0.1386763971406646,0.8308694273017098,0.8204441053221122,0.030266683921217917,0.1739732264036888,0.8332161502974795,0.7889501305964999
1423,0.019789180532097817,0.14067402258229222,0.8259537139936701,0.812201798422838,0.020675887167453767,0.14379112343765688,0.8438560945687661,0.7899433443682301
1425,0.019335722364485265,0.139052946733318,0.8315614455846427,0.8248424925755415,0.02544674538075924,0.1595203628779796,0.8417942782688429,0.794341025404712
1427,0.019020325876772402,0.13791419803168023,0.8328526103763965,0.8255908693501627,0.021933091804385185,0.14809824854310014,0.8445635143464849,0.7955700908243015
1429,0.01948927124030888,0.1396039802370425,0.8287104850961813,0.8175939243808497,0.0253361277282238,0.15917326292949963,0.8397525900516308,0.7908310841111043
1431,0.02037234171293676,0.1427317113173457,0.8213028449529503,0.8130619155838462,0.02247602604329586,0.14992006193057242,0.8378488430319296,0.7856071898485812
1432,0.021068985713645814,0.14515159595811197,0.8145337149702403,0.8046392722436986,0.03146486692130566,0.1773833926428462,0.8321997651503685,0.7892357894246524
1434,0.01977616366930306,0.1406277485751619,0.8255145222446633,0.8207027424311196,0.02114608623087406,0.1454169387098346,0.8425086515834375,0.7889940781085233
1436,0.019753622822463512,0.1405475825258804,0.8256981761430884,0.8194558369068267,0.025220979750156403,0.15881114667493143,0.839370760597308,0.7895595360965585
1438,0.018677439261227845,0.13666542892444022,0.8365824967262148,0.8262250795849847,0.03160467110574246,0.17777702809424734,0.8307839839400432,0.7852863730108101
1440,0.01987584000453353,0.14098170087832596,0.8256296585349393,0.8182866369564348,0.021137642860412597,0.1453879052559314,0.8413502080531314,0.787942267654095
1441,0.020644940133206547,0.14368347265487202,0.8177749860042358,0.8036574125355389,0.023725461214780807,0.15403071658034964,0.840501432333852,0.7916953851808991
1443,0.01912707891315222,0.13830068214877403,0.8318437933098514,0.8264440742627709,0.024660624377429486,0.1570370140377512,0.8386974887376866,0.792360457529521
1445,0.019067406840622424,0.13808478149275952,0.8329144170592505,0.8216937116586938,0.021513705514371394,0.14667551288816752,0.8429894066469882,0.7918916840679373
1447,0.018007068336009978,0.13419041775204393,0.8425470333375533,0.8377219568451626,0.024330980144441128,0.1559839121082592,0.8409848429109094,0.7924835105631867
1449,0.020076724234968424,0.14169235929318652,0.8237321577824226,0.8101232944842468,0.02917082719504833,0.17079469480164147,0.8383001835076489,0.793949892547703
1451,0.019575269892811775,0.13991165049521748,0.8274507891010896,0.8124269958135923,0.020579802803695202,0.14345662532994066,0.8456216785232453,0.7913027874068228
1452,0.018433698639273643,0.13577075769815714,0.8384317689679102,0.8264353996199112,0.021910318359732627,0.14802134308561798,0.8423185162097233,0.7902187487769106
1454,0.018550331890583038,0.1361996031645742,0.8375741712236418,0.8304843978937831,0.029153595864772796,0.17074423905684114,0.8302988275922768,0.7832091206091674
1456,0.01882431423291564,0.13720172798954777,0.8354066836217018,0.8263296101758553,0.035075752437114714,0.18728521692017872,0.8291122192110209,0.7864641663330391
1458,0.019064435549080373,0.13807402067884836,0.8324060942220274,0.8204680464208751,0.02061585392802954,0.143582218661882,0.8448626826658325,0.7911504360318081
1460,0.019603251293301583,0.14001161235087972,0.8276705183415914,0.8186834045922441,0.029633242264389993,0.1721430856639344,0.8330818446388928,0.7856496724435375
1462,0.018021436128765344,0.13424394276331067,0.8427811071168281,0.8329027235277224,0.024959471262991428,0.15798567097070007,0.8378200472874235,0.7874148975098133
1463,0.017682438250631094,0.13297533007691575,0.8458903638284812,0.842781425126863,0.024716747924685478,0.15721560896718106,0.8395125417252929,0.7890482800400189
1465,0.017466096743009984,0.1321593608873196,0.8478162155334762,0.8398027953842068,0.02150774672627449,0.14665519819188708,0.8435540830962956,0.7928907575079374
1467,0.019090140424668788,0.13816707505116674,0.8327176184254161,0.8166538814866862,0.02028015237301588,0.1424083989950838,0.8453646953098426,0.7900751869043006
1469,0.018124849465675653,0.13462856142107057,0.8416582182715955,0.8304690856614003,0.024597301334142684,0.1568352696321729,0.8373018666371876,0.7886351734269982
1471,0.0185287656262517,0.13612040901320455,0.8375522849274403,0.8287965504309921,0.02403227835893631,0.15502347525272558,0.8383440481506294,0.7882923828332153
1472,0.018532487191259862,0.13613407843698605,0.8378497098558829,0.8304063032198068,0.026448899134993552,0.16263117626787507,0.8382387513345396,0.793019670209873
1474,0.01791699123568833,0.1338543656842711,0.8436887506011588,0.8355984317390125,0.02345911618322134,0.15316368894859472,0.8414672642922525,0.7945431839600199
1476,0.019120673695579172,0.13827752454552236,0.8319344424228721,0.820930365975286,0.02575549464672804,0.1604851858669967,0.841137357115741,0.7941417966835389
1478,0.019485441269353032,0.1395902621811192,0.828800549776386,0.8189633506524449,0.021994502656161784,0.14830543691328282,0.8440132807030172,0.7941505861859437
1480,0.018068306148052216,0.13441839943690354,0.8423901376254421,0.834450174527978,0.02451986465603113,0.15658820130218642,0.8446561194433265,0.7943732535801958
1481,0.019151500472798944,0.1383889456793284,0.8316644842960447,0.8247393352790552,0.03467893935739994,0.18622281880514366,0.8311366651417172,0.7907300048334502
1483,0.01785602429881692,0.13362643585633224,0.8443810484159375,0.8397881469107763,0.031023450568318366,0.17613475028450998,0.8351291615173173,0.7910552164224239
1485,0.01912864912301302,0.13830635985693474,0.8319912013399478,0.8179458081785382,0.02090399507433176,0.14458214236993516,0.8448298877591927,0.7885223748128048
1487,0.017399767134338617,0.1319081774164679,0.8483164253584672,0.8423522477435889,0.02383434846997261,0.15438376988373928,0.8412648761138778,0.791065470841896
1489,0.0177117258310318,0.13308540819972944,0.8454350980340122,0.8381587560122686,0.030529794096946717,0.1747277753235321,0.8338519120976438,0.7927398710499903
1491,0.018602208280935884,0.1363899137177136,0.8374105258057398,0.8270210410100152,0.02375275008380413,0.15411927415328422,0.8426194926257506,0.7946750264960902
1492,0.01886696214787662,0.1373570605047656,0.8342863582812495,0.8260058560248011,0.024234794639050962,0.15567528508490772,0.841324707538085,0.7930694773901663
1494,0.019813137175515295,0.1407591459160147,0.8262409706479439,0.8136352888774521,0.02364267222583294,0.15376173827669073,0.8389468009320451,0.7904882935173212
1496,0.01914233232382685,0.13835581723664805,0.8328127874222065,0.8231190538999623,0.022389810532331467,0.14963225140711608,0.8421721868662706,0.794866930631926
1498,0.01970276250503957,0.14036652820850906,0.8273586846288179,0.8146528313513588,0.020958860218524934,0.14477175324129749,0.8455884948385464,0.7976136501333929
1500,0.01957761077210307,0.13992001617041222,0.8274125980177888,0.813637623477905,0.028167726844549178,0.16783243648723312,0.8425944137874379,0.8023951394415462
1502,0.019093262776732445,0.13817837401362978,0.8326673276307781,0.8207395696088535,0.019983157515525818,0.14136179574481686,0.8472874596990376,0.7949255273146241
1503,0.020579185197129847,0.14345447167020015,0.8183500509887383,0.8004775951656102,0.03194857500493527,0.17874164487339417,0.835649635535018,0.7963142686945656
1505,0.017921615671366454,0.13387163868420557,0.8434100282023269,0.8368507617761226,0.020827142149209978,0.14431611809980535,0.8450406931844947,0.7926461163576736
1507,0.01776807480491698,0.13329694097158093,0.8449445531683799,0.8378008983840092,0.02025238312780857,0.14231086832091308,0.8457486424202626,0.7938854361967354
1509,0.018617349816486238,0.13644541026005222,0.8379985333408233,0.8311404892857921,0.025010464154183863,0.15814697061367075,0.8408528532796742,0.7935558298565594
1511,0.018251571152359248,0.1350983747779893,0.8402865149956043,0.8342781922946079,0.026174029521644115,0.16178389822149555,0.8385086989644563,0.7932994693697558
1513,0.017854989552870393,0.1336225635237916,0.8440948308466921,0.8342353455098237,0.02257924173027277,0.15026390879711343,0.8423762757758873,0.7929801174490518
1514,0.020010258071124554,0.14145761939389562,0.8236009056731051,0.8150933384133021,0.021964915096759796,0.14820565054105592,0.8424105414183956,0.7913379454164416
1516,0.018663616478443147,0.13661484608695248,0.836875840839471,0.8257226140580783,0.024886468052864076,0.15775445707447067,0.840263988389653,0.7931837409214272
1518,0.018056793417781592,0.13437556839117643,0.8420379964354476,0.8350847967511152,0.028832583129405974,0.16980159947323334,0.837163718345014,0.7950573698506945
1520,0.018833996495231986,0.13723700845560513,0.8354303742639582,0.8284234492350689,0.0206203518435359,0.14359788514767052,0.8457326342973068,0.7944377099311635
1522,0.01858104895800352,0.1363123216690177,0.8377788466226604,0.8299495226194119,0.036259865015745164,0.1904202336574402,0.826363942213505,0.7917818152878787
1523,0.0198882641736418,0.14102575838136797,0.8258248748211341,0.8117965392500868,0.029755594581365584,0.1724981002927077,0.8382848773225783,0.79977440280788
1525,0.01986325248144567,0.1409370521879727,0.8248154323283373,0.8154033825087548,0.01992456130683422,0.14115438570011346,0.8479612250717277,0.794162305522483
1527,0.019619231531396508,0.14006866671682772,0.8273183316497934,0.8192160825956006,0.029984328895807266,0.1731598379862356,0.8318416791716212,0.7899946164655909
1529,0.020007599238306285,0.1414482219650076,0.823897214190774,0.8122556315626951,0.020627666264772415,0.1436233459016326,0.84617673354545,0.7901557573430102
1531,0.01881463252939284,0.13716643984966986,0.8352929643918346,0.8281432742924706,0.020912135764956475,0.14461029203923356,0.8447375657361197,0.788558997739491
1533,0.018209076463244857,0.13494101039793566,0.8406699829570938,0.8328204860823539,0.02190323993563652,0.14799743170992644,0.8447522489140511,0.789361772292453
1534,0.01815370642580092,0.1347356904240443,0.8411028370206803,0.8306828389322871,0.02436150349676609,0.15608172140111876,0.8431813340021551,0.7935265315152102
1536,0.018767678178846836,0.13699517609100154,0.83544170849377,0.8245377585517074,0.02914182059466839,0.1707097583303825,0.835497557246937,0.7911079534368521
1538,0.018921861378476023,0.13755675827733924,0.834627882986387,0.8267668213312765,0.02289316914975643,0.15130488931542238,0.8426284838886098,0.7907109609115734
1540,0.018093171436339615,0.1345108593992892,0.8422444437023877,0.8326014227398485,0.022422975674271584,0.14974303143034726,0.8427312435895168,0.7906406448923358
1542,0.01828768299892545,0.1352319601681606,0.8400138377514914,0.828378336514551,0.028426502645015717,0.1686016066157289,0.8376444580666494,0.7929215207663538
1543,0.01787811708636582,0.13370907638498375,0.8440845955005143,0.8360752624374153,0.021929016895592214,0.14808449531216003,0.8445903291126006,0.7928013975668231
1545,0.019666760321706535,0.14023822745919956,0.8271465704536413,0.8149894029166646,0.021038089878857136,0.14504512983709175,0.8452648353672279,0.7915093407133331
1547,0.018042293982580303,0.13432160651931638,0.8424389337260672,0.835046184290682,0.023632389307022095,0.15372829835309387,0.8439741442650455,0.7974290705828943
1549,0.018090158328413965,0.13449965883719,0.8420200761094109,0.8301313696841078,0.024516664817929266,0.1565779850698807,0.8416403657505382,0.7925787301725707
1551,0.01804898208938539,0.1343465001371117,0.8426875950871948,0.8349292940503544,0.021029799431562423,0.14501654865466712,0.8449062765076836,0.7924293086316911
1553,0.016753419209271668,0.12943500092181562,0.8545152003951703,0.8490487744841082,0.02702375277876854,0.16438903255582665,0.8387522131687305,0.7935748737784362
1555,0.017940723430365325,0.13394298572043048,0.8433678657567318,0.8347499189155498,0.020131565630435944,0.14188574912645832,0.8462302257986443,0.7885721819930979
1556,0.01934843217022717,0.1390986414656456,0.8318771503357119,0.8226488379028428,0.029473135620355605,0.17167741821429533,0.8354146572553309,0.7945812718037736
1558,0.01962351626716554,0.14008396174601415,0.8272466296967289,0.8156538027396973,0.024546713195741178,0.1566739099269271,0.8442326850755844,0.7975404042800204
1560,0.015884375059977175,0.12603323020175541,0.8628333623856744,0.8581381522477416,0.021824110858142377,0.14772985793854232,0.8467481139851434,0.7972313067787887
1562,0.019038294721394778,0.13797932713616531,0.8338453556043698,0.8259315607986207,0.020499694719910623,0.14317714465102707,0.8487495168445278,0.7971917540179675
1564,0.01871411083266139,0.13679952808045232,0.8365665390183243,0.8286484177434259,0.02702932059764862,0.16440596272838257,0.8400970348201926,0.7957663897113397
1566,0.016915967175737023,0.13006139699069255,0.8530115170896151,0.8448442963977151,0.021030969545245172,0.14502058161431788,0.8460236961250445,0.7928057923180254
1568,0.02041001811157912,0.14286363475376704,0.8202072887053012,0.8102105215658777,0.023297950625419617,0.15263666238468568,0.8462387928088329,0.8007544323260033
1570,0.019379920279607176,0.1392117826630483,0.8296249676840908,0.8186914383643911,0.027720624580979347,0.16649511839879697,0.8402887231523957,0.7954353184540962
1571,0.017576832696795462,0.13257764761284388,0.8467296880436757,0.836391532134076,0.022558804228901864,0.15019588823526472,0.8454006940572181,0.7960344695346829
1573,0.018735823733732105,0.13687886425486576,0.8357889356228466,0.8277105721202771,0.031322885677218436,0.17698272661341524,0.8351426207174553,0.793763848080137
1575,0.019504827959463,0.13965968611157853,0.8290459578051166,0.8207967673199518,0.019777725636959075,0.14063330350623793,0.8493409127383722,0.7922798870908113
1577,0.01753058433532715,0.13240311299780172,0.8471037115870262,0.8403870405916868,0.02212788090109825,0.14875443160747556,0.8463394047617976,0.7952785723278791
1579,0.018483220017515123,0.1359530062807841,0.8385336411710401,0.8315928753441579,0.02003446277230978,0.1415431471051763,0.847834725027537,0.7949328518999613
1580,0.018813921231776477,0.13716384809091448,0.8358449311879226,0.8290206949627187,0.026939960196614265,0.16413396861379342,0.8433153520735787,0.7989877423426599
1582,0.017833247454836963,0.13354118302982135,0.8451419132096365,0.8395265343306031,0.02231129929423332,0.14936967572726714,0.8454708210101476,0.7938810414455328
1584,0.01941487300209701,0.1393372642870025,0.8299526632678793,0.818322136616264,0.020077891647815704,0.1416964764699141,0.8494861824006006,0.7948625358807238
1586,0.019061855878680943,0.1380646807607511,0.8327623859733989,0.8201972785448081,0.028005806729197502,0.16734935199796236,0.840287938448488,0.7967449543123957
1588,0.018601896800100805,0.13638877107116765,0.8369239365002259,0.8248982941040159,0.028354939073324203,0.16838924772111005,0.8425753784235163,0.7999414033535692
1589,0.017545403447002172,0.13245906404911945,0.8471934547212288,0.8355180482410625,0.019586245715618133,0.13995086951761418,0.8508083079493572,0.7958205916428353
1591,0.01865748525597155,0.13659240694300376,0.8372815062665251,0.8304695205379554,0.02227567322552204,0.14925037131069555,0.8486993032705187,0.8030074747757399
1593,0.01842887499369681,0.13575299144442068,0.8385763095586045,0.8306725392244062,0.021841390058398247,0.14778832960293117,0.8472771026379953,0.7961853559926302
1595,0.01940029771067202,0.13928495094054935,0.829254749421531,0.817797240614417,0.023933884873986244,0.15470580246497775,0.8468741301995004,0.8025694645725726
1597,0.017206980055198072,0.13117537867480603,0.8503042948032462,0.8404053969599544,0.021004479192197324,0.14492922322482138,0.8482172231158664,0.7990155757669414
1599,0.01677979058586061,0.129536831900594,0.8542872212860246,0.8464461298555814,0.02053218986839056,0.14329057843776338,0.85145716911952,0.801510329532807
1600,0.018567332159727813,0.13626199829296784,0.8374919223255529,0.8297872221114497,0.0272695180028677,0.16513484511029725,0.8412781537835209,0.7972855087102843
1602,0.018446587165817617,0.13581821507642872,0.8385813691059322,0.8274384538380656,0.019569295272231103,0.13989030074171693,0.8514942405271477,0.7967273753075863
1604,0.018272111378610133,0.13517437309845023,0.840260005985703,0.831155618412257,0.023204750195145608,0.15233105502295902,0.8460317900698218,0.8003911328932761
1606,0.017821116978302597,0.13349575805265357,0.8446870723903228,0.8378988142735962,0.025483138300478457,0.1596343901691328,0.8441407472281178,0.8004951420050649
1608,0.016858638916164636,0.12984082166126193,0.8534110662356067,0.8446956601688748,0.022264333069324495,0.1492123746626567,0.8463098779560121,0.7947907549444189
1609,0.017706235591322183,0.13306478026870747,0.8455122238012728,0.8374937153185233,0.021082410216331483,0.14519783060446678,0.8485898949380067,0.7981439501118093
1611,0.018859147746115922,0.13732861125529344,0.8351234395381993,0.8220718711555984,0.020350143313407898,0.14265392844443275,0.8495777727164286,0.7957971529697562
1613,0.018863710528239607,0.1373452229365984,0.8347917582230475,0.8235961592572419,0.01983935758471489,0.14085225560225256,0.8495983184393185,0.7937389444899904
1615,0.01848126919940114,0.13594583236051286,0.8382734184803194,0.8283481698145799,0.025240941159427165,0.15887397926991442,0.8427157783312406,0.7976151150504602
1617,0.017005771258845927,0.13040617779112693,0.8521640721224837,0.8416222273372354,0.021055071055889128,0.14510365716434964,0.8484886500818711,0.7984281440228944
1619,0.017337374505586922,0.13167146463064505,0.8490133520337717,0.8440576047097773,0.02258467487990856,0.1502819843100916,0.8454387583498479,0.7955759504925715
1620,0.018001243798062207,0.13416871292511784,0.8429813241959594,0.8362433307817908,0.023842017352581023,0.15440860455454097,0.8433833424784746,0.7952360897329233
1622,0.01788593630772084,0.13373831320750096,0.843792595832732,0.8336096039237036,0.027172015979886055,0.16483936255616796,0.8395764846546587,0.7961765664902254
1624,0.01903534496668726,0.13796863753377242,0.832992430462392,0.8223885070640949,0.02008625827729702,0.141725997051563,0.8494960138052111,0.7956389419264718
1626,0.017772322054952383,0.1333128728108216,0.8455870939995092,0.8314103416322698,0.02822864577174187,0.1680138271838837,0.8413711175031848,0.7972195874422491
1628,0.018639861745759843,0.13652787920859838,0.8365538637572313,0.8252496056957113,0.019970763102173807,0.14131795094073263,0.8514100518387988,0.7987020835145074
1630,0.018296447675675155,0.1352643613048614,0.840575058426385,0.8306007617045968,0.03303256705403328,0.18174863654499385,0.8311501026866579,0.7883011723356199
1631,0.019180601206608118,0.1384940465791242,0.832018631000661,0.8215090264522708,0.01959708593785763,0.13998959189792864,0.8499784850480447,0.7900356341434795
1633,0.019191273581236602,0.1385325718588112,0.8317313378752886,0.8187111909152824,0.023562929034233092,0.1535022098565757,0.844547276858383,0.7922505887494622
1635,0.018366898200474678,0.13552453049831378,0.8393940316966764,0.8324635210954441,0.020000271499156952,0.14142231827634263,0.8505846356165936,0.7960857416320436
1637,0.017199932457879187,0.13114851515347017,0.8502648208024572,0.843108658290357,0.024730459228157996,0.1572592092823682,0.843757727079883,0.795058834767762
1639,0.018101291824132205,0.13454104220222846,0.841746618905429,0.8309505397842296,0.021049085073173046,0.14508303018521176,0.8496730059835729,0.7991488832200793
1641,0.019094860181212425,0.1381841523943791,0.8321937670358722,0.8223486128622365,0.029293911904096602,0.17115464317044468,0.8377227726333244,0.7955905996632459
1642,0.0167943415697664,0.12959298292200913,0.8541367320292448,0.8441186018686716,0.02214393950998783,0.14880839869512358,0.8461980716868053,0.7970027797162665
1644,0.019163835793733597,0.1384335067611185,0.8315556776632991,0.8212114793357135,0.023479840159416197,0.15323132835405665,0.8472301720132485,0.8014356187623671
1646,0.01785526713356376,0.13362360257723774,0.8441883117277821,0.8353169063902698,0.02185215651988983,0.14782474775234344,0.8490057054205478,0.8003691591372643
1648,0.018666495708748697,0.13662538597402873,0.8363735923441797,0.8263808340563826,0.02672371417284012,0.1634738958212875,0.8419912914179026,0.7976912907379676
1650,0.01841394091024995,0.13569797600207015,0.8392826783030957,0.8335192411532291,0.021081214770674706,0.14519371366258454,0.8496995515299008,0.8004292207370296
1651,0.01658760951831937,0.12879289508199063,0.8560436446863043,0.8458170923629396,0.022368508949875833,0.14956105359710017,0.8484183675541295,0.8028360794788483
1653,0.01642518388107419,0.12816077317197855,0.8576474262431182,0.848887343729256,0.020740312710404395,0.14401497219186155,0.8486404030141232,0.7973265263881729
1655,0.016187855647876857,0.12723150404670192,0.8599950764778128,0.851782683167516,0.02292032800614834,0.15139461043860628,0.845100727317099,0.7967801123220143
1657,0.018314737849868833,0.13533195472013648,0.8401636073612931,0.8296198175260266,0.025893979147076605,0.16091606269999412,0.8437002603728297,0.8009814944714579
1659,0.019268926698714495,0.13881255934247705,0.8317391466864852,0.8222931088808788,0.01940681952983141,0.1393083624302465,0.8527687249937371,0.7979872039855922
1661,0.016915998607873916,0.13006151795018128,0.8528905076367681,0.8435912568251731,0.02572711054235697,0.160396729649436,0.8441490671762912,0.7975184305240087
1662,0.017068248195573687,0.13064550577592393,0.8518280917279268,0.8452272166484845,0.023946097306907176,0.1547452682299742,0.844521995787358,0.7978011595180264
1664,0.018123814766295255,0.1346247180978123,0.8424489769690061,0.8311580674539086,0.025041132420301437,0.15824390271761735,0.8451489884913326,0.8002124130110472
1666,0.018451487924903632,0.13583625411036793,0.8401864775851147,0.8295561882195628,0.020436387881636618,0.14295589596191544,0.8519913464683511,0.8013125657287015
1668,0.020072260522283614,0.14167660539052895,0.824406067689085,0.8145895911449705,0.020342620834708215,0.14262755966939636,0.8515381915122684,0.7994726298919855
1670,0.019618766894564033,0.14006700825556292,0.8272009647166166,0.816799519356121,0.03305419236421585,0.18180812104238428,0.8330073979161011,0.7929215207663538
1672,0.018267349083907904,0.13515675799349833,0.8403499734914865,0.8308782129466666,0.019305536523461342,0.13894436347222025,0.8523527846765757,0.7949694748266475
1673,0.016945454850792886,0.13017470976783502,0.8529084180330033,0.8427258753690259,0.023696204647421837,0.153935716042983,0.845678835647783,0.7979315371370291
1675,0.017164200730621814,0.13101221583832853,0.8508462006883954,0.8423670564346974,0.02353382408618927,0.15340738307781904,0.8456863612675547,0.7997333851299914
1677,0.018314804485999047,0.13533220112965988,0.8397207261083904,0.830142676474537,0.024984043650329114,0.1580634182190358,0.8419519166526139,0.7980296865805484
1679,0.017066298937425017,0.13063804461694348,0.8517059755586044,0.8444326971825574,0.022753870487213133,0.15084385955000587,0.848264551484521,0.8007793359161499
1681,0.016919593792408705,0.13007533842632696,0.8530626310955377,0.8436147630473811,0.028827032819390298,0.16978525471513428,0.8384532155428586,0.7968870512679381
1682,0.01721606608480215,0.131210007417042,0.8504413351389586,0.8430228960560692,0.01995471175760031,0.14126114835747536,0.8495053521388745,0.7965413308400201
1684,0.01755471124779433,0.13249419419385833,0.8479319121084694,0.8376404518234656,0.02357010096311569,0.15352556963680133,0.8440020542665913,0.798097072765651
1686,0.01636312729679048,0.1279184397932069,0.8585036623802835,0.8490557096207478,0.02161489278078079,0.14702004135127655,0.8481884609102275,0.7989057069868828
1688,0.018512351298704745,0.13606010079546296,0.837970483874619,0.8302643503569691,0.020317504182457924,0.14253948461485416,0.8500477374640487,0.8016099438933935
1690,0.01800993229262531,0.1342010893179887,0.84306481548071,0.8340214091330189,0.022242422215640545,0.149138936442426,0.846793628046049,0.7985892849003139
1692,0.01706856652162969,0.130646724144271,0.8516190107029509,0.8408803737109388,0.026124683395028114,0.16163132092136928,0.8417704511456396,0.7990551285277626
1693,0.018430444272235037,0.13575877203933323,0.8388519465792514,0.8306243594797637,0.02542192190885544,0.15944253480206977,0.8462709811592108,0.802257437237206
1695,0.017904484854079784,0.13380764046758625,0.8437713102145783,0.838196155395996,0.019700465723872185,0.1403583464685051,0.8531004364325652,0.7970760255696391
1697,0.01772922435775399,0.13315113268275183,0.8458274547155111,0.834047158402721,0.023243109695613384,0.15245691090507776,0.8469572049638845,0.796236628089991
1699,0.017640377720817925,0.1328170835158978,0.8461182562349785,0.8358540933768543,0.021934596449136735,0.14810333193912228,0.8479767565332532,0.7958660040719262
1701,0.01789021696895361,0.13375431589344358,0.843814731884327,0.8325689443276644,0.019844891875982283,0.14087189871424438,0.8513257611202101,0.7948625358807238
1703,0.01735856137238443,0.13175189298836804,0.8495573916628953,0.8442102921570507,0.021000034548342227,0.14491388691085247,0.849435480371335,0.7976678520648884
1704,0.018001485057175158,0.13416961240051947,0.8432596380977899,0.8315834682776267,0.022454633191227914,0.14984869973111767,0.8459557278162191,0.794912343061017
1706,0.01721245488151908,0.13119624552413864,0.850146207857789,0.8393803242551748,0.019758832082152365,0.1405661118459254,0.8504233323117414,0.7920616144477615
1708,0.017667146446183325,0.13291781852983436,0.8462286129030547,0.8392895266081454,0.02401848565787077,0.1549789853421035,0.8438551721186897,0.7947731759396093
1710,0.017627051984891295,0.13276690846533692,0.8473393521113161,0.8388496604169147,0.022957961820065976,0.15151884934149254,0.8447860404041467,0.7933580660524536
1711,0.016749750077724456,0.1294208249365865,0.8552967370277788,0.8433441553889921,0.02057834081351757,0.1434515277907883,0.8502745314696016,0.7964417164794337
1713,0.01625140937976539,0.12748101545255297,0.8591339572572562,0.8518028705949625,0.02363701332360506,0.1537433343918565,0.843054772770248,0.7932394077699902
